,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
66,-18.740259021036568,-12.450652299464382,-5.211670978409638,0.12856114367993346,5.350121440834182,12.233087287082956,18.404022183719814,12.826446411759589,6.062152390446122,-0.10878250619071293,-5.805030103086255,-12.687995949335033,0.296679562338308,-5.755583509363204,-9.078394607552282,-8.247691833004998,-9.434410082358252,-6.823629933781112,-1.48339781169154,5.874255334298526,8.60370730781099,9.434410082358252,9.315738257422927,7.298317233522433
67,-17.093912859663256,-12.093790905469247,-5.63021862321846,-0.3861882810149869,4.735887867183753,11.687276925453464,17.297169849671125,12.419002089481845,6.199338195240529,0.3455368830134132,-5.386310235208997,-12.093790905469247,1.6565444685642734,-6.880249111766972,-10.416920737904187,-9.929103961885252,-11.02669170792785,-8.221745245819013,-1.3923103815540279,6.6566664227582635,9.827475466881298,10.681154824914428,10.559200630909698,8.485979332829247
68,-17.842868562293024,-12.8264735150655,-5.852460888432107,-0.34666144635312435,5.159137995725871,12.010799523646398,17.638950064438262,12.867257214636469,6.5050000815674025,0.5097962446369593,-5.485407592293512,-12.33706912021404,1.3050783862705697,-6.770094128778608,-10.685329287590346,-9.828871596600266,-11.419435879867535,-8.360658412045881,-1.9984012789768144,6.688526729636692,10.23670859230983,11.093166283299894,10.970815184587025,8.768495407755438
69,-17.381994899677615,-12.450079391810622,-5.713804551797158,-0.4210171775008413,4.871770196795446,11.968916903238235,17.863157388250013,12.810951258239921,6.074676418226427,0.18043593321464918,-5.713804551797158,-12.089207525381328,1.4735601212529568,-6.465620940191518,-9.954048982341334,-9.59317711591204,-10.675792715199922,-8.029399028051765,-1.1728335658952014,6.285185006976852,9.533031804840501,10.375066159842188,10.25477553769909,7.9692537169802256
70,-17.21883260927991,-12.284839805688936,-5.666068971603465,-0.010028440657699937,5.164646938718205,11.903759060696144,17.078434440072048,12.625806788050905,6.007035953965454,0.23065413512722444,-5.666068971603465,-12.164498517796472,1.3939532514210302,-6.789254325266451,-10.760516825717742,-10.038469098362956,-11.00119940150267,-8.113008492083557,-1.253555082213154,6.688969918689399,10.058525979678368,10.900914994925618,10.660232419140689,8.253406661291413
71,-17.02261230698651,-12.1935024326641,-5.432748608612708,-0.2414554937161191,4.829109874322411,11.952046938947982,17.26406780070263,12.43495792638022,5.915659596044959,0.12072774685805955,-5.553476355470772,-12.07277468580604,1.478914899011256,-6.609844140478791,-10.231676546220607,-9.507310065072248,-10.835315280510903,-7.817121609059415,-1.1770955318660827,6.670208013907845,9.567673938501295,10.292040419649656,10.171312672791597,7.9982132293465
72,-16.663638749268248,-12.303437695552995,-5.642019419043582,-0.4340014937725779,4.895133127434941,11.919901491753965,17.370152808898037,12.283251579563565,5.985183390863763,0.17158198591008045,-5.642019419043582,-11.940087607743399,1.5745170471749361,-6.90365166838248,-10.658269242415075,-10.052685762732409,-11.142736026161202,-7.75146853993823,-0.8478168715557501,6.6614182765094085,10.05268576273238,10.537152546478524,10.173802458668916,8.357052019620909
73,-17.99840646519834,-12.876330316999596,-5.924941258729883,-0.31504833451223085,5.294844589705439,12.368187841979879,18.465897542216478,12.977958812003534,6.148523947738552,0.17276844150670254,-5.802987064725154,-12.510467734985408,1.2195419400473173,-6.463572282250794,-10.244152296397475,-9.756335520378542,-10.853923266421134,-8.048976804312304,-1.7073587160662385,6.585526476255524,9.756335520378542,10.610014878411672,10.610014878411672,8.292885192321766
74,-16.707382135736946,-11.773389332145971,-5.6359836496303535,-0.22062569446952043,4.833708397013932,11.33213794320693,16.988178474152697,12.054185670561717,5.796438700153634,0.1403981692078722,-5.154618498060496,-11.653048044253508,1.5142945393135026,-6.18754788580415,-10.158810386255412,-9.436762658900632,-10.399492962040341,-7.751984628406157,-1.1332137943206817,6.448287342904479,9.095795676538662,9.938184691785912,9.938184691785912,8.13306537339895
75,-17.470676356218526,-12.689647478804128,-5.876681328488567,-0.4980238413973349,5.358736533435311,12.05217696181551,17.311308726971383,12.888857015363035,6.195416586982836,0.33865621215019004,-5.5181041626824845,-12.092018869127324,1.6235577229553095,-6.504191368649218,-9.850911582839318,-9.372808695097875,-10.687591636386815,-8.058025753808908,-1.4841110473640688,6.285060878434369,9.392729648753727,10.229409702301252,10.229409702301252,8.19747242940012
76,-18.84631997587672,-12.978492783387525,-5.888201592463109,-0.3871135995044881,5.113974393454105,12.571004783909103,18.68332477608534,13.426729582813769,6.580931191576403,0.22411839971313238,-5.765955192619584,-12.733999983700475,1.0187199986960422,-6.316063991915452,-9.738963187534122,-9.127731188316497,-10.22794878690822,-7.783020790037747,-2.404179196922655,6.030822392280535,9.453721587899233,10.553939186490956,10.431692786647432,8.109011189620459
77,-17.926891524498124,-12.584440407925829,-5.817335660267596,-0.4748845436953023,4.986287708800794,12.109555864230515,17.68944925265045,12.940603815697305,6.410941339886733,0.4748845436953104,-5.579893388419935,-12.228277000154337,0.9992362273588883,-6.83635874361378,-10.279271685404812,-10.041829413557155,-10.991598500947797,-8.498454646547382,-1.4939076270414984,7.05401415947415,10.25948482941752,10.853090509036665,10.73436937311284,8.241225518712428
78,-17.9433511363454,-12.530273139906013,-5.67370767774945,-0.3809203034531338,5.2727389372724485,12.009013777285913,17.542382395868426,12.730757510144501,6.235063914417233,0.34082342940545474,-5.433126433463253,-12.16940127347672,1.964746828337277,-6.094724855250296,-10.064315385972504,-9.462862275257013,-10.665768496687994,-7.658502943110542,-0.9222281030970773,6.29520922548878,8.941602912636938,9.783637267638625,9.783637267638625,8.099568557635251
79,-18.1159420289855,-12.360408323141245,-5.525712047451179,-0.36971310263235424,5.2659136510068345,11.98070297449179,17.976050584746247,12.340423831107058,6.225169268647534,0.3497286105981914,-5.525712047451179,-12.240501370936158,1.7586352990079652,-5.555688785502456,-9.392711256065294,-8.553362590629657,-9.752432112680554,-6.994572211963527,-0.9992246017090695,5.71556472177591,8.233610718082762,9.072959383518398,9.072959383518398,7.3942620526471545
80,-17.859168854744098,-12.388975331453208,-5.460063535284791,-0.11142986806703448,5.115643943077572,11.92299588317286,18.0009886868294,12.773914875684795,5.966562935589479,0.13168984407922885,-5.70318324743105,-12.388975331453208,0.9522188725728385,-6.706052060034385,-10.231287886155148,-9.623488605789495,-10.96064702259395,-7.5569710525462925,-1.6005381049628835,6.787091964083113,9.826088365911358,10.555447502350145,10.312327790203877,8.245810236960674
81,-17.53570523113327,-12.344412116236672,-5.342202798469161,-0.15090968357257242,4.919655684465957,11.801137255375409,17.354613610846176,12.525503736523765,5.885477659330446,0.3320013038596658,-5.342202798469161,-12.102956622520553,1.9517652408719843,-6.619904786050329,-10.603920432366314,-10.000281698075996,-11.20755916665662,-8.068637748347044,-1.1871561774375923,6.780875115194395,9.678341039787837,10.523435267794266,10.402707520936202,8.35033582434917
82,-17.287007000170746,-12.530793433986194,-5.823312763725942,-0.3353740335130096,4.908656308690463,11.981999560964905,18.079709261201497,12.713724724993288,5.884289860728306,0.030488548501190444,-5.457450181711749,-12.164930851972002,1.4837760270575668,-7.053017553273654,-10.589689179410888,-9.979918209387225,-11.321414343439264,-8.028651105311516,-1.077262047041805,6.971714757270498,10.020569607388788,10.752294771417187,10.630340577412454,8.191256697317815
83,-17.456453791857523,-12.660175703653964,-5.705572475758812,-0.42966657873489567,5.086053222699202,12.040656450594335,18.03600406084879,12.880005116029967,6.045308840339901,0.16986818229055903,-5.585665523553721,-12.420361799243791,1.6087516087516056,-6.305107236784254,-10.022222755142005,-9.662501898526743,-10.741664468372534,-8.103711519860585,-1.6287361007857928,6.285122744750067,9.52261045428747,10.361959119723101,10.361959119723101,8.323540932236584
84,-17.39201911818954,-12.580394232465645,-5.844119392452167,-0.43104139601276514,4.621164733997326,11.95889268472631,18.093714414024284,12.680636417584898,6.064652199714503,0.4109929589889215,-5.483247526022881,-12.099231743893252,1.7843108951226359,-6.154870166321838,-10.00417007490095,-9.402716964185458,-10.725913807759538,-8.199810742754478,-1.7041171470272087,6.114773292274139,9.362620090137787,10.204654445139473,10.324945067282572,8.400295112993003
85,-17.52829869910457,-12.701228489368386,-6.064006950981102,-0.6335529650278643,4.796901020925345,12.158183090773056,17.829990587213103,13.123597132720294,6.365698839089633,0.2111843216759683,-5.339946419520674,-12.218521468394751,1.508459440542554,-6.6975599160089905,-10.31786257331113,-9.955832307580916,-11.041923104771557,-8.145680978929846,-1.6291361957859667,6.456206405522173,9.714478797094099,10.80056959428474,10.679892839041335,8.628387999903456
86,-18.1172319401261,-12.539656168165875,-5.8940339717877475,-0.5538018496981749,5.023773922262044,12.02541159344614,18.315018315018328,12.856114367993431,6.210492171615276,0.27690092484908746,-5.419346672046454,-12.183640693359905,1.2559434805655079,-5.745694190618589,-8.83116163893702,-8.47514616413105,-9.661864413484283,-7.169756089842496,-2.066867617623566,5.765472828107818,8.613596626555603,9.444299401102866,9.444299401102866,7.426878377202343
87,-18.652942226453273,-13.179032545963006,-5.920152317486777,-0.44624263699647926,5.265663116558585,12.524543345034813,18.474445171654672,13.595525673826387,6.574641518414954,0.38674361873030094,-5.80115428095438,-12.822038436365814,0.5057416552626738,-6.634140536681157,-9.966085559588278,-9.133099303861497,-10.32307966918547,-8.300113048134717,-2.70720533111205,6.336645445350135,10.025584577854476,11.09656690664605,10.858570833581256,8.240614029868519
88,-17.96025176859718,-12.840360992933743,-6.013839958715782,-0.04063405377511182,5.2011588832136715,12.393386401407563,18.48849446767358,13.12479936935949,6.176376173816233,0.08126810755021145,-5.8919377973904625,-12.71845883160842,1.27997269391586,-6.643667792229975,-10.300732631989579,-10.056928309338941,-11.032145599941495,-8.350298050784444,-1.5237770165665105,6.887472114880596,9.935026148013606,10.788341277290844,10.544536954640206,8.472200212109751
89,-17.48807311402344,-12.781679659530656,-6.023781365899969,-0.4726506247033261,4.957803361249883,12.198408675854191,18.352923193267856,13.163822717801427,5.923217403197136,0.2514099067571018,-5.661751100169754,-12.419649393800443,1.1866547598934696,-6.657334330927861,-10.639667253960214,-9.915606722499787,-11.243051030177238,-8.346808904335527,-1.4682338554614327,6.979139011576921,10.116734647905442,10.84079517936587,10.720118424122465,8.427260074497777
90,-17.916998096504464,-12.693268115856009,-5.807442232273952,-0.2275488438540013,5.114902272718264,12.23817042814799,18.41166949618707,12.950497243690961,5.945950224185078,0.12861456391749065,-5.807442232273952,-12.337104708084528,1.1476376472636747,-6.3317939159375145,-9.893427993652377,-9.418543449957061,-10.48703367327153,-7.756447547023462,-1.3455062071367405,6.37136762791213,9.458117161931678,10.289165113398465,10.170443977474637,7.796021258998077
91,-18.44022310883502,-13.199944421286656,-6.054109847357032,-0.3374421882133447,5.379225470930351,12.64415728775879,19.07540840429545,13.23964350225292,6.332003414120976,0.25804402628078754,-5.9350126044582066,-12.961749935488996,0.8733797812580519,-6.153357549772745,-9.488080350939892,-9.011691379344589,-10.321761051231672,-7.701621707457479,-1.865856805414966,6.113658468806436,9.329284027074758,10.043867484467723,10.043867484467723,8.138311598086498
92,-17.600162554981836,-12.699607955632075,-5.647590361445793,-0.507984318225283,5.2292503346720025,12.042216484987563,18.13802830369096,12.639845094664366,6.185456110154888,0.08964429145152053,-5.647590361445793,-12.221505067890632,1.6036367692994256,-6.285060878434381,-9.990358258430563,-9.51225537068912,-10.468461146172006,-7.83889526359407,-1.2649805571492314,6.384665646713826,9.133757251227122,10.089963026710008,10.089963026710008,8.058025753808876
93,-17.890181505457786,-12.564548642752603,-5.937094413608382,-0.2564193600561729,4.8325187087509915,12.288404716538261,18.324121960937468,13.1168364951813,6.134340075190047,0.09862283079083665,-5.5820522227613685,-12.564548642752603,1.1341625540946316,-6.321723453692625,-9.753797965213746,-9.398755774366736,-10.345534949958761,-7.86023961402969,-1.824522369630476,6.459795416799815,9.300132943575907,10.128564722218929,10.128564722218929,8.353353767983881
94,-17.43358727014002,-12.480640266672948,-5.758783619110501,-0.3341273772180224,5.208456174280842,12.048240131449647,18.180460230980305,12.637876679481439,5.9160200319189915,0.13758186120742671,-5.758783619110501,-12.36271295706659,1.0810003380582924,-6.58427478635502,-9.886239455333051,-9.414530216907618,-10.5938033129712,-7.645620572812244,-1.0416912348561556,6.741511199163516,9.335912010503396,10.043475868141545,10.043475868141545,7.920784295227098
95,-17.51136754876472,-12.76252211181158,-5.995417364153346,-0.2968028398095604,5.2830905486103665,12.16891643219243,18.22369436430768,12.999964383659217,6.351580771924814,0.17808170388574598,-5.995417364153346,-12.643800975887748,1.0585967953207995,-6.776998175651881,-10.219911117442908,-9.62630543782376,-10.932237932985869,-8.08293067081399,-1.4345470590795995,6.638490183740751,9.843960853684125,10.675008805150911,10.556287669227086,8.300586086674352
96,-17.66352913141904,-12.77850589777196,-5.8679852257833955,-0.26808054330990266,5.093530322888118,12.361491719289887,18.199690218038853,13.07637316811628,6.046705587989992,-0.02978672703443814,-5.510544501370187,-12.659358989634224,1.5191230787561014,-6.225425950196593,-10.03812701060407,-9.204098653639944,-10.633861551292751,-7.536041939711664,-1.3404027165495012,6.4041463124031806,9.14452519957108,9.978553556535205,9.978553556535205,7.953056118193729
97,-18.053572928037624,-12.775451939109672,-5.57801422693521,-0.4198505332101661,5.218142341326484,12.295622758298057,18.173530223240533,12.89540923431258,6.057843407746844,0.1799359428043772,-5.57801422693521,-12.415580053500946,1.2395587170967133,-6.437708175889379,-10.036427031976615,-9.316683260759172,-10.51625621278825,-7.63728112791845,-1.2795444821643482,6.517679706024658,9.396654790894454,10.116398562111888,9.996441266908985,7.9571672484595615
