,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
264,-18.672380793213087,-11.98733023751826,-5.302279681823429,-0.28849176505230745,4.725296151718815,12.245978026875482,18.931028582570313,12.245978026875482,5.560927471180654,-0.1691158622720447,-5.302279681823429,-11.98733023751826,0.4178156597309055,-4.595972257040216,-7.938497534887631,-6.267234895963924,-7.938497534887631,-5.431603576502056,-0.41781565973093393,4.595972257040188,7.102866215425735,7.819121632107335,7.341618020986268,5.312227673721765
265,-18.852982199002387,-12.233753339164556,-5.259922933263978,-0.17730077303136227,4.668920356492764,11.997352308456072,19.44398477577363,12.11555282381032,5.496323963972474,0.1773007730313704,-5.378123448618226,-11.997352308456069,0.48265210436317474,-4.481769540515196,-7.554982939725623,-6.1365767554746435,-7.7913839704341195,-5.545574178703423,-1.1721551105962729,4.383269111053319,6.983680448846749,7.929284571680731,7.574683025617986,5.328873233887298
266,-18.226532595545514,-11.800638622796068,-5.136748576981822,-0.25782907915351366,4.740088455207167,11.40397850102141,18.305864619900444,12.23696475674819,5.573074710933947,0.21816306697607502,-5.255746613514224,-11.800638622796068,0.6148231887507093,-4.6210904186747666,-7.715039368517092,-6.16806489359593,-7.83403740504949,-6.049066857063532,-1.2891453957676455,4.30376232125505,7.159715198032582,7.992701453759362,7.992701453759362,5.612740723111419
267,-18.488151506382426,-12.218256647696213,-5.345487283367094,-0.2813414359666971,4.7828044114337285,11.896723578020003,19.01064274460628,12.620172984791472,5.747403620462352,-0.04019163370953395,-5.586637085624257,-12.097681746567632,0.8540722163274381,-4.933523037844448,-8.430195170573285,-6.742146554773171,-8.430195170573285,-5.8981222468731005,-0.8339763994726752,4.471319250184885,7.606266679527977,8.329716086299467,8.088566284042303,5.918218063727863
268,-18.7153383293271,-11.9990259383199,-5.164883505365192,0.019638340324584242,4.379349892381891,11.684812493126588,19.108105135818768,12.273962702864054,5.321990227961867,0.2552984242195708,-5.164883505365192,-11.9990259383199,0.24547925405727256,-4.70338250773753,-7.177813388634917,-6.353003095002435,-8.00262368226737,-5.528192801369983,-1.1684812493126668,4.487360764167087,7.197451728959472,7.904431980644448,7.786601938696955,5.312171057799544
269,-18.13392906393073,-11.751101234801382,-5.250072890317808,-0.28565124543943704,4.678770399438934,11.770801320693746,18.50823069588582,12.12540286675649,5.5061740069186715,-0.1674507300851888,-5.250072890317808,-11.751101234801382,0.9948543375649105,-4.5605698840846856,-7.751983798649361,-6.8063796758153785,-8.342986375420603,-5.8607755529814165,-1.014554423457294,4.659070313546566,7.141281135985752,7.96868474346549,7.96868474346549,5.604674436380549
270,-17.779327517867973,-11.632900719447141,-5.486473921026293,-0.2856512454394249,4.678770399438946,11.652600805339508,18.27182966517733,12.007202351402254,5.624374522272912,0.06895030062331996,-5.604674436380541,-11.514700204092899,0.5811525338250517,-4.619670141761811,-7.811084056326487,-6.274477356721284,-7.929284571680735,-6.156276841367039,-1.1918551964886686,4.5999700558694405,7.200381393662874,8.027785001142608,7.909584485788364,5.6637746940576665
271,-18.018396993661998,-11.76854723043517,-5.39850804868472,-0.3505524706938153,4.457024270249909,11.908768218712684,18.51918623751032,11.908768218712684,5.899297292533041,0.13020520340055391,-5.638886885731905,-11.648357811911577,0.6109628774949272,-4.7975609560667545,-7.8022964191565904,-6.360023396873463,-8.162864674727368,-6.11964455982627,-1.071688981835365,4.336834851726317,7.341570314816153,8.182896244481299,8.062706825957706,5.779107874009453
272,-18.59750828737962,-11.999025938319912,-5.400543589260203,-0.33385178551790773,4.615009976276871,11.920472577021561,19.225935177766253,12.15613266091655,5.439820269909347,0.37312846616705186,-5.400543589260203,-11.999025938319912,0.24547925405729693,-4.585552465790012,-7.295643430582386,-6.235173053054938,-7.649133556424878,-5.646022843317452,-0.8149911234701709,4.369530722219618,7.197451728959485,7.668771896749462,7.550941854801964,5.19434101585207
273,-19.168510777805103,-11.669125481517913,-4.661503155479052,0.1331858044422469,5.542578477174,12.181378575526606,18.574297188755015,11.935497090402436,5.173756249487744,-0.4815179083681796,-5.645029095975734,-11.915006966642084,1.4445537251044982,-5.686009343496435,-9.497172362921065,-7.7760019670518705,-9.37423162035898,-5.1942463732480935,1.813375952790754,5.624538972215398,7.591590853208763,7.837472338332934,7.468650110646678,5.747479714777484
274,-19.045185158141972,-11.621822253051485,-4.1984593479609975,0.42593065848880735,5.537098560354378,12.35198909617515,18.680101736580145,11.743516726905426,4.8069317172307295,-0.5476251323427367,-5.780487508062265,-12.351989096175133,1.0344030277585108,-5.415404086500432,-9.55301619753447,-7.727599089725333,-9.066238302118704,-5.293709612646489,1.6428753970282182,5.6587930342083155,7.484210142017438,8.092682511287165,7.484210142017438,5.6587930342083155
275,-19.397899147486154,-11.945131065207581,-4.243937380186395,0.22772346918072475,5.4446611267757214,12.400578003569061,18.983856476248445,11.903726798083811,5.1962355240331055,-0.5175533390471239,-5.858703798013429,-12.1935566679502,1.7389792191983418,-5.838001664451533,-9.68859850696212,-7.825406486392481,-9.564385705590809,-5.216937657594983,1.7389792191983418,5.465363260337613,7.576980883649879,7.825406486392495,7.701193685021187,6.0864272671941535
276,-19.455372510449973,-11.710105729038604,-4.456601917875572,0.3380870420457264,5.501598229653309,12.632161298254257,19.025079911482663,11.894516842881744,4.886894516842882,-0.5224981558888706,-5.6860093434964245,-12.447750184411117,0.9630358167363268,-5.921645766740435,-9.609868043602981,-7.888697647733786,-9.609868043602981,-5.306942053930009,1.9465617572330092,5.880665519219739,7.847717400213104,8.21653962789936,7.724776657651018,5.757724776657653
277,-18.881649045160238,-11.751085976559295,-4.497582165396262,0.17416605196295012,5.583558724694703,12.46824030817148,18.369395951151546,11.853536595361053,5.214736497008447,-0.44053766084747636,-5.849930333579201,-12.242848946807637,1.1474469305794506,-5.983116138021482,-9.425456929759857,-7.704286533890662,-9.425456929759857,-5.122530940086885,1.762150643389877,5.573313662814521,7.540365543807886,8.032128514056227,7.663306286369972,5.9421358905007775
278,-19.467811299964648,-11.697132660696797,-4.296486337584582,0.39058966705316117,5.571042093231698,12.108279678647506,18.768861369448494,11.738247362491892,4.954321566305696,-0.22613085987286144,-5.529927391436628,-12.31385318762282,1.387621185583551,-5.766336926758275,-9.590004193699595,-7.863186718306731,-9.343315982929186,-5.272960505217465,1.8809976071243608,5.5813207686804605,7.678170560228925,7.678170560228925,7.678170560228925,5.951353084836062
279,-19.107036028666666,-11.537475429450467,-4.212094204402559,0.18313453062619697,5.310901388159741,12.392103239039386,18.862856654498405,11.659565116534598,4.700452952739084,-0.549403591878591,-5.555080762328004,-12.147923864871132,0.946195074902034,-6.012917088893508,-9.675607701417462,-7.84426239515548,-9.431428327249199,-5.158289279304575,2.045002258659216,5.707692871183176,7.661127864529285,8.027396925781678,7.783217551613417,5.9518722453514465
280,-19.076513606895627,-11.384863320595299,-4.547840843883916,0.3357466394813652,5.341423809930778,12.056356599558029,18.52711001501703,11.690087538305635,5.2193341228466466,-0.39679148302342276,-5.5245583405569665,-12.239491130184234,1.7194297597682058,-5.850130839447991,-9.390731764887816,-7.803565832794097,-9.390731764887816,-5.239682404027325,1.841519446852337,5.382120372292154,7.579734739806538,7.701824426890669,7.579734739806538,5.870479120628695
281,-19.42289831061577,-11.641187840449842,-4.612546125461246,0.1568893239952729,5.5538820694329365,12.20598940683284,18.98360820342898,11.954966488440391,5.177347691844269,-0.21964505359340641,-5.742149258227284,-12.3942565956272,1.4329224924902308,-6.0977650592832475,-9.86310883516998,-8.105948406422838,-9.61208591677753,-5.470207763302126,1.9349683292751365,6.076846482750544,7.834006911497694,8.210541289086374,7.7084954523014675,5.951335023554321
282,-18.83143928125187,-12.16754923543763,-5.503659189623387,0.2082465639317052,4.730171952162798,11.870054144106629,19.36693044564765,12.346046290236217,5.325162134824784,0.32724460046410236,-5.503659189623387,-12.16754923543763,0.624739691795079,-4.254179806033205,-7.586124828940326,-5.920152317486766,-7.586124828940326,-5.920152317486766,-0.9222347831260842,4.075682751234625,7.050633664544555,7.645623847206541,7.526625810674143,5.265663116558597
283,-19.095005180348416,-11.505192395730417,-4.1563260487193645,0.3011830470086555,5.361058236753978,12.348504927354643,18.73358552393804,11.505192395730433,4.87916536154013,-0.5421294846155555,-5.602004674360883,-12.228031708551189,1.1344561437325902,-5.612044109261177,-9.226240673364982,-7.298669172509619,-8.864821016954602,-4.889204796440416,1.6163490189464267,5.47149202065714,7.3990635215125025,7.760483177922877,7.158117083905586,5.351018801853682
284,-19.085111220130916,-11.427135558134792,-4.247783375013451,0.17948380457803279,5.32468620248166,12.145070776446934,18.726143610974834,11.66644729757218,4.965718593325595,-0.41879554401541796,-5.563997941919041,-12.264726646165627,0.9472756352729468,-5.274829590098871,-9.343129160534309,-7.30897937531659,-8.864505681659555,-4.676550241505429,1.7848667233037665,5.3745428148644505,7.289036730363468,7.408692600082156,7.289036730363468,5.3745428148644505
285,-19.086410888126807,-11.658186110045014,-4.6013725708673165,0.3507772811871957,5.550534625844441,12.235936926118066,18.67373173378893,11.740721940912616,5.055319640638983,-0.3920451966209758,-5.715606287579598,-12.153401095250473,1.5165958921917064,-5.664021393287352,-9.749545021232333,-7.892488826711891,-9.62574127493097,-5.292610154383264,2.1356146236985296,5.849727012739412,7.582979460958488,7.7067832072598526,7.582979460958488,5.849727012739412
286,-19.48070768173369,-11.779513996712504,-4.326745914433933,0.39334053767580357,5.6102781952708005,12.566195072064138,18.901047942000908,11.696705462464953,5.113426989785568,-0.4761490719233531,-5.69308672951835,-12.524790804940352,1.6768728185126756,-5.9001080651372035,-9.750704907647789,-7.8875128870781515,-9.378066503533859,-5.403256859651963,2.0495112226265997,5.651682462394563,7.5148744829642125,8.011725688449445,7.639087284335521,5.775895263765871
287,-19.41641792272082,-11.769083388838169,-4.7384693818815675,0.3186389389117892,5.499091365090322,12.406361266661747,18.69691064130712,11.789640739735725,5.375747259705122,-0.29808158801423346,-5.725222224963204,-12.139115704993783,1.480129264622438,-5.920517058489785,-9.497496114660688,-7.770678639267838,-9.497496114660688,-5.180452426178557,1.8501615807780436,5.550484742334151,7.647334533882628,7.894022744653037,7.647334533882628,5.7971729531045595
288,-19.358349638381043,-11.88087552913514,-4.403401419889251,0.3323321826331502,5.691188627592717,12.670164462888875,19.02601745574791,11.797792483476863,4.943441216668118,-0.41541522829142863,-5.898896241738429,-12.50399837157231,1.5578071060928909,-6.044291571640441,-9.65840405777595,-7.7890355304644725,-9.533779489288518,-5.296544160715849,1.8070562430677504,5.670417866178143,7.664410961977036,8.03828466743933,7.789035530464466,5.795042434665577
289,-19.208777434570102,-11.639216835353905,-4.313835610305996,0.20348281180689096,5.331249669340435,12.290361833135949,18.76111524859496,11.679913397715293,5.087070295172173,-0.28487593652963433,-5.656822168231441,-12.24966527077457,1.2107227302509866,-5.870479120628681,-9.655259420236773,-7.701824426890657,-9.166900671900247,-5.137940998123885,2.0653505398399057,5.728041152363874,7.437296771541712,7.925655519878238,7.437296771541712,5.728041152363874
290,-19.385581896374525,-11.614903257106667,-4.460945144764862,0.22613085987288173,5.653271496821828,12.190509082237636,18.604402562268213,11.820476766082022,5.2832391806662224,-0.2672455616679364,-5.571042093231703,-12.478311994803098,1.7268174753928511,-5.6738288477193715,-9.374152009275479,-7.77067863926783,-9.374152009275479,-5.550484742334167,1.973505686163252,5.42714063694895,7.1539581123418134,7.894022744653041,7.523990428497427,6.043861163874973
291,-19.31899772431334,-11.652245871514973,-4.3505774402784265,0.39550704002531994,5.506674941890891,12.564954425419554,18.89306706582454,11.591398634588005,4.776508098767242,-0.57804875080622,-5.567522178817866,-12.26071824078468,0.7301668431236489,-5.4762513234274115,-9.370474486753565,-7.301668431236545,-8.883696591337799,-4.867778954157702,1.7037226339551808,5.597945797281336,7.423362905090463,7.666751852798354,7.301668431236517,5.4762513234273955
292,-19.118420344400715,-11.541439460750837,-4.3370969812148825,0.13456386815224164,5.475714327118551,12.43163120391188,18.890696875219962,11.686354395684017,4.730437518890694,-0.4865001387043029,-5.703437796299288,-12.162503467607378,1.3663408150844094,-5.962214465822858,-9.688598506962133,-7.949619287763805,-9.688598506962133,-5.216937657594997,2.360043226054878,5.962214465822841,7.4527680822785625,8.073832089135108,7.4527680822785625,5.838001664451533
293,-18.83143928125187,-12.16754923543763,-5.265663116558585,0.08924852739930803,4.730171952162798,11.870054144106629,19.00993633605046,12.346046290236217,5.563158207889578,0.32724460046410236,-5.503659189623387,-12.16754923543763,0.7239047222387366,-4.631006921719136,-7.84395390809386,-6.296979433172696,-7.962951944626257,-5.701989250510711,-0.9420677892148238,4.531841891275475,7.030800658455815,7.863786914182596,7.863786914182596,5.364828147002255
294,-19.303067444154205,-11.874842666072412,-4.199010395387892,0.25792447146117425,5.4576818161184075,12.885906594200208,19.076093909268348,11.647869131186582,4.838663084611601,-0.608701752648374,-5.684655351004267,-12.493861397579236,0.7634564355250778,-5.79814211844717,-9.759862000090788,-8.026609551871697,-9.3884507611867,-5.426730879543082,2.001493898538708,5.963213780182331,7.94407372100414,8.19168121360687,7.696466228401412,5.839410033880971
295,-19.248009281231877,-11.702951902287449,-4.401283471050903,0.10141206154496071,5.212579963410532,12.514248394647078,19.20744445661389,12.027470499231308,5.212579963410532,-0.7504492554326337,-5.739922683444287,-12.433118745411097,0.9127085539045693,-5.65879303420832,-9.55301619753447,-7.727599089725333,-9.066238302118704,-4.928626191084665,1.8862643447361012,5.780487508062257,7.484210142017438,8.092682511287165,7.362515668163496,5.415404086500432
296,-19.48386148077348,-11.396220866112802,-4.166360316643396,0.36762002793910903,5.514300419086818,12.376540940617101,19.238781462147383,11.64130088473885,4.901600372521609,-0.4901600372521711,-5.881920447025956,-12.6216209592432,0.7454517233210092,-5.504088751644078,-9.425369049661379,-7.342188891339688,-8.935209012409219,-4.768848695765827,1.6032317885122933,5.524512086529585,7.362612226225208,7.730232254164321,7.485152235538245,5.524512086529585
297,-19.37984496124032,-11.591398634588009,-4.046341255643581,0.3346598030983411,5.567522178817853,12.13902376693075,18.83221982889756,11.652245871514973,4.959049809548146,-0.6388959877331948,-5.6283694157448405,-12.199871003857718,0.862002523132097,-5.344415643418965,-8.995249859037234,-7.048138277374156,-8.508471963621469,-4.857637748003195,1.7138638401096873,5.121309108020077,7.190115163537082,7.555198585098907,7.190115163537082,5.121309108020077
298,-18.963609540201638,-11.341283501352349,-4.456601917875572,-0.030735185640529444,5.255716744529138,12.386279813130086,18.656257683796408,11.648635357757573,5.0098352594049675,-0.39955741332678535,-5.6860093434964245,-12.07892795672486,1.403573477583791,-5.7269895910171424,-9.784034095565943,-8.062863699696749,-9.661093353003858,-5.358167363330886,2.264158675518388,5.829440209818862,7.550610605688056,8.165314318498483,7.550610605688056,5.829440209818862
299,-19.19860329397976,-11.50695300767943,-4.303661469715654,0.21365695239723387,5.341423809930778,12.17844628664216,18.405020327932895,11.812177225389766,5.097244435762515,-0.39679148302342276,-5.5245583405569665,-12.117401443100098,1.3735089796964874,-5.585603184099047,-9.492473170791262,-7.783217551613425,-9.370383483707132,-5.097244435762519,2.1060471022012837,5.646648027641092,7.355903646818959,7.844262395155484,7.355903646818959,5.646648027641092
300,-18.444695662521575,-12.018801689772127,-5.354911643957881,-0.35699410959717526,4.640923424763506,12.01880168977213,18.920687808651167,12.256797762836925,5.592907717022683,0.1189980365324134,-5.473909680490282,-11.89980365323973,1.1106483409690295,-4.839253485650829,-8.290196545090348,-6.624224033636787,-8.290196545090348,-5.791237777910006,-0.555324170484531,4.561591400408547,7.179548204121313,7.893536423315696,7.893536423315696,5.751571765732519
301,-18.655089013123984,-11.993973276238052,-5.332857539352119,-0.33702073668769117,4.658816065976765,12.152571269973436,19.289480988065502,12.27151976527497,5.491455533087503,-0.21807224138615716,-5.332857539352119,-11.993973276238052,1.1795725784068662,-4.648903691368299,-7.97946155981128,-7.027873597399008,-8.693152531620484,-5.481543158479066,-0.4857063558146097,4.510130446849847,7.008048848182061,7.840688315292799,7.840688315292799,5.937512390468255
